Date,Open,High,Low,Close,Volume
2022-10-21 00:00:00+00:00,28.08042908,28.24317169,26.98640442,28.10867691,967208274
2022-10-22 00:00:00+00:00,28.10832787,28.14439011,27.55768394,28.01386261,474234383
2022-10-23 00:00:00+00:00,28.01367569,29.33153915,27.85795975,29.27007103,633157057
2022-10-24 00:00:00+00:00,29.27252007,29.41394615,28.21503258,28.31006432,667625312
2022-10-25 00:00:00+00:00,28.30998993,32.19131088,28.11930466,30.93997574,1336242036
2022-10-26 00:00:00+00:00,30.92886543,31.83754921,30.76510239,31.28472137,1250974763
2022-10-27 00:00:00+00:00,31.28702736,32.20396423,30.58534622,30.63062477,1275994871
2022-10-28 00:00:00+00:00,30.63079453,32.44870758,30.18933296,32.11126328,1063403956
2022-10-29 00:00:00+00:00,32.10906219,33.73913956,31.9168129,32.85712814,1165931963
2022-10-30 00:00:00+00:00,32.85777664,33.47927856,32.06162262,32.96593094,731319297
2022-10-31 00:00:00+00:00,32.96102142,34.30774307,32.28626633,32.61103821,1174404933
2022-11-01 00:00:00+00:00,32.6076088,33.32598114,32.2014122,32.24842453,729292793
2022-11-02 00:00:00+00:00,32.24597931,32.83482361,30.29411316,30.7880764,1166999748
2022-11-03 00:00:00+00:00,30.79291916,32.14349365,30.67714882,30.8438797,832207929
2022-11-04 00:00:00+00:00,30.84173775,34.10426331,30.73159027,33.78085327,1364403572
2022-11-05 00:00:00+00:00,33.77741623,38.54962158,33.73513412,36.76576233,2470595904
2022-11-06 00:00:00+00:00,36.77216721,36.90202713,32.5463028,32.68358231,1650006613
2022-11-07 00:00:00+00:00,32.67894745,33.06750488,28.92673492,29.60134506,2545092967
2022-11-08 00:00:00+00:00,29.59744072,31.0609684,21.78398323,24.15293694,6120104231
2022-11-09 00:00:00+00:00,24.15943527,24.15943527,12.50562382,13.94085693,4647808136
2022-11-10 00:00:00+00:00,13.98506927,18.6756382,13.41102695,17.68140793,4084381465
2022-11-11 00:00:00+00:00,17.66345024,18.13648224,15.50747204,16.32674599,2191908978
2022-11-12 00:00:00+00:00,16.34028244,16.40843391,14.53801346,14.53900146,866923655
2022-11-13 00:00:00+00:00,14.53756237,14.66088772,13.12266445,13.16452885,880792311
2022-11-14 00:00:00+00:00,13.16571331,14.88998795,12.25461769,14.00135612,1365413449
2022-11-15 00:00:00+00:00,13.99962711,14.96986294,13.9320364,14.30129433,833458645
2022-11-16 00:00:00+00:00,14.29958725,14.56210709,13.71196365,14.28550816,487495993
2022-11-17 00:00:00+00:00,14.28602314,14.4636898,13.0782547,13.63873482,673219780
2022-11-18 00:00:00+00:00,13.63884544,13.79063225,13.03916836,13.2474966,357193046
2022-11-19 00:00:00+00:00,13.24738979,13.25535297,12.64458084,12.85101414,314294255
2022-11-20 00:00:00+00:00,12.85231209,13.41673374,12.20330811,12.25283337,508411732
2022-11-21 00:00:00+00:00,12.25412178,12.25759792,11.34163761,11.84620857,504498729
2022-11-22 00:00:00+00:00,11.84251499,12.46562767,11.01065159,12.43562508,529418278
2022-11-23 00:00:00+00:00,12.43791962,14.40245533,12.42763329,14.35151196,859905329
2022-11-24 00:00:00+00:00,14.35300255,14.85400963,13.91685677,14.58235073,620159372
2022-11-25 00:00:00+00:00,14.5806284,14.58117294,13.96150684,14.06313801,323667943
2022-11-26 00:00:00+00:00,14.06280041,14.8878088,14.03124809,14.15919399,333271818
2022-11-27 00:00:00+00:00,14.15953732,14.40946579,14.08296585,14.11576653,225035409
2022-11-28 00:00:00+00:00,14.11313248,14.14507675,12.82484055,13.40451813,447463511
2022-11-29 00:00:00+00:00,13.40342331,13.89747334,13.28012753,13.36973381,265372933
2022-11-30 00:00:00+00:00,13.37102413,14.21945,13.30828476,14.11544514,331594403
2022-12-01 00:00:00+00:00,14.13345242,14.15432358,13.441185,13.48096848,232200065
2022-12-02 00:00:00+00:00,13.48258591,13.77305222,13.37707901,13.71564007,245049936
2022-12-03 00:00:00+00:00,13.71678257,13.73070908,13.27840233,13.30245781,161314094
2022-12-04 00:00:00+00:00,13.30177784,13.7240181,13.2993679,13.7182188,141802483
2022-12-05 00:00:00+00:00,13.71610069,14.13531971,13.63022614,13.83111286,335440747
2022-12-06 00:00:00+00:00,13.83092499,14.32291317,13.82865334,14.2888546,279979830
2022-12-07 00:00:00+00:00,14.29236698,14.31062984,13.49742508,13.51965332,223134812
2022-12-08 00:00:00+00:00,13.5198288,13.75301743,13.31049061,13.68922234,195918913
2022-12-09 00:00:00+00:00,13.68907356,13.97989178,13.53689575,13.5801878,211833041
2022-12-10 00:00:00+00:00,13.58131599,13.69578743,13.56840801,13.57699585,109293691
2022-12-11 00:00:00+00:00,13.57621384,13.77830505,13.41335964,13.42780972,117436002
2022-12-12 00:00:00+00:00,13.42675114,13.45808506,12.95115662,13.31854439,205298705
2022-12-13 00:00:00+00:00,13.31824684,14.05764961,12.82897186,13.83398628,315949878
2022-12-14 00:00:00+00:00,13.83617783,14.8876667,13.83106232,14.14052582,441479811
2022-12-15 00:00:00+00:00,14.14031792,14.46716404,13.90906429,14.02151108,272679087
2022-12-16 00:00:00+00:00,14.02193928,14.1450119,12.14768028,12.26660633,358747840
2022-12-17 00:00:00+00:00,12.26579857,12.51194096,11.98780823,12.50440407,222801055
2022-12-18 00:00:00+00:00,12.50468445,12.56893158,12.31215763,12.41312027,110722042
2022-12-19 00:00:00+00:00,12.41584969,12.56692314,11.73771,11.93265533,206060595
2022-12-20 00:00:00+00:00,11.93452072,12.43645,11.8753891,12.28051472,177388342
2022-12-21 00:00:00+00:00,12.27906132,12.27906132,11.9295969,12.1289854,167974882
2022-12-22 00:00:00+00:00,12.12986469,12.16859436,11.72010899,11.79482937,181200151
2022-12-23 00:00:00+00:00,11.79452324,12.08467579,11.75558472,11.78616619,157181374
2022-12-24 00:00:00+00:00,11.78625488,11.78625488,11.23962402,11.44427586,202780776
2022-12-25 00:00:00+00:00,11.4445343,11.53402615,11.27482986,11.38790321,105389060
2022-12-26 00:00:00+00:00,11.38768959,11.45341015,11.13846397,11.30661106,132410401
2022-12-27 00:00:00+00:00,11.30917931,11.39070797,10.7662096,11.08543015,223332961
2022-12-28 00:00:00+00:00,11.08486271,11.09810925,9.522949219,9.755906105,468728777
2022-12-29 00:00:00+00:00,9.755775452,9.827129364,8.141267776,9.65178299,772500177
2022-12-30 00:00:00+00:00,9.651914597,10.02177238,9.062714577,9.880176544,837030648
2022-12-31 00:00:00+00:00,9.881005287,10.15116692,9.692624092,9.961038589,285758573
2023-01-01 00:00:00+00:00,9.961035728,10.05280113,9.721011162,9.982172966,194221164
2023-01-02 00:00:00+00:00,9.983222008,11.37201309,9.845211029,11.27296734,558570124
2023-01-03 00:00:00+00:00,11.27472687,13.50026798,11.05326653,13.34404564,1149255381
2023-01-04 00:00:00+00:00,13.35150909,14.09533978,12.92294598,13.43511295,1142852070
2023-01-05 00:00:00+00:00,13.43493938,13.76920033,12.99019241,13.41932964,564255825
2023-01-06 00:00:00+00:00,13.42055225,13.5412941,12.77132416,13.52584171,517147909
2023-01-07 00:00:00+00:00,13.52675724,13.52675724,13.05507278,13.09226799,210349250
2023-01-08 00:00:00+00:00,13.09150505,14.33325672,12.92428589,14.31993294,535020165
2023-01-09 00:00:00+00:00,14.32553291,17.36155701,14.32553291,16.30246353,2029272608
2023-01-10 00:00:00+00:00,16.29619789,16.64008713,15.71121311,16.19672394,833408341
2023-01-11 00:00:00+00:00,16.19657707,16.44658852,15.36848736,16.35941505,630606082
2023-01-12 00:00:00+00:00,16.78926086,16.80843353,15.74472237,16.61904335,884719784
2023-01-13 00:00:00+00:00,16.61872673,18.51446533,16.3813591,18.28844452,1037251176
2023-01-14 00:00:00+00:00,18.2875061,24.5650177,18.26682472,24.24945831,3399684035
2023-01-15 00:00:00+00:00,24.25912285,24.65198708,22.11684799,22.87330627,1661787281
2023-01-16 00:00:00+00:00,22.87508583,24.75278854,22.58559608,23.57756424,1596086615
2023-01-17 00:00:00+00:00,23.58060074,23.80280113,22.88289261,22.88406372,926501252
2023-01-18 00:00:00+00:00,22.88648415,23.48263359,20.69349861,20.85063362,1427677518
2023-01-19 00:00:00+00:00,20.85082817,21.7654438,20.52894974,21.42676544,799641392
2023-01-20 00:00:00+00:00,21.42640686,25.67833328,21.0045433,25.54827118,1419157455
2023-01-21 00:00:00+00:00,25.55152512,26.41049957,24.61499405,24.62783813,1948796870
2023-01-22 00:00:00+00:00,24.62404251,25.3892498,23.75632286,24.23278999,1029738787
2023-01-23 00:00:00+00:00,24.2315464,24.88598251,23.97373581,24.35780716,874649827
2023-01-24 00:00:00+00:00,24.35210228,25.16766548,22.64778328,22.79567337,837211317
2023-01-25 00:00:00+00:00,22.79620361,25.21659279,22.39700699,24.57144547,1166026842
2023-01-26 00:00:00+00:00,24.56139755,25.12034798,23.95353889,24.35069656,809826004
2023-01-27 00:00:00+00:00,24.35098076,24.86176491,23.49876595,24.40785789,682926581
2023-01-28 00:00:00+00:00,24.41060257,25.01738548,23.84182739,23.98180199,489857934
2023-01-29 00:00:00+00:00,23.98078728,26.65280533,23.82784462,26.13238716,1131621628
2023-01-30 00:00:00+00:00,26.13530159,26.24931526,23.4891758,23.94632149,1084170329
2023-01-31 00:00:00+00:00,23.94932175,24.34128761,23.59224892,23.95254707,617019880
2023-02-01 00:00:00+00:00,23.94851494,25.12623596,22.64312172,24.99335861,984317489
2023-02-02 00:00:00+00:00,24.9887867,26.03715134,24.25430679,24.26505852,1017290364
2023-02-03 00:00:00+00:00,24.26081085,25.00357246,24.11897469,24.68089676,643813200
2023-02-04 00:00:00+00:00,24.67998314,24.89257813,24.31774521,24.31774521,321758043
2023-02-05 00:00:00+00:00,24.31952095,24.42566681,23.11682701,23.49343872,578466008
2023-02-06 00:00:00+00:00,23.49368477,23.68735695,22.60390472,22.70638847,449884793
2023-02-07 00:00:00+00:00,22.69782257,23.89979935,22.60705376,23.86135674,625438600
2023-02-08 00:00:00+00:00,23.86072922,24.1480732,22.88185501,23.19267082,534148944
2023-02-09 00:00:00+00:00,23.19809151,23.27908707,20.20357704,20.45212746,797436250
2023-02-10 00:00:00+00:00,20.45359039,21.11772728,19.84334373,20.13010979,654189930
2023-02-11 00:00:00+00:00,20.12839127,20.86067963,20.11946869,20.83009529,267159267
2023-02-12 00:00:00+00:00,20.82887459,22.26061821,20.64662552,21.48997879,532943787
2023-02-13 00:00:00+00:00,21.4867878,21.52965546,19.87074471,20.7901001,693292656
2023-02-14 00:00:00+00:00,20.78159523,22.2456646,20.7112236,21.82495308,865868623
2023-02-15 00:00:00+00:00,21.82472229,23.90115356,21.5021019,23.8839016,747616299
2023-02-16 00:00:00+00:00,23.88418961,24.03055382,22.26426125,22.28595161,885086333
2023-02-17 00:00:00+00:00,22.28212929,23.49330902,22.1539135,23.16675758,580803415
2023-02-18 00:00:00+00:00,23.16739655,23.75763512,22.96770477,23.47859192,370892073
2023-02-19 00:00:00+00:00,23.47620773,25.52073097,23.26829338,24.84075165,993875671
2023-02-20 00:00:00+00:00,24.84637451,26.92558098,24.34207153,26.18138695,1459545676
2023-02-21 00:00:00+00:00,26.18273163,26.42429733,24.67382813,24.94855881,925847245
2023-02-22 00:00:00+00:00,24.9497509,25.1352005,23.3779335,24.1813488,892548647
2023-02-23 00:00:00+00:00,24.18242073,24.63583374,23.68366814,23.9008007,579213279
2023-02-24 00:00:00+00:00,23.89963722,24.05632973,22.63655663,23.05303574,612377428
2023-02-25 00:00:00+00:00,23.05884933,23.27343941,21.64186287,22.52339935,547286025
2023-02-26 00:00:00+00:00,22.52385712,23.48444748,22.32423973,23.25608826,370371591
2023-02-27 00:00:00+00:00,23.25573921,23.36746216,22.40076637,22.69258881,475987023
2023-02-28 00:00:00+00:00,22.69098473,22.72503281,21.82581329,21.91638756,351065863
2023-03-01 00:00:00+00:00,21.91213608,22.79533768,21.73867798,22.50643158,346532018
2023-03-02 00:00:00+00:00,22.50531387,22.57521629,21.73250961,21.98487854,322545445
2023-03-03 00:00:00+00:00,21.98651695,22.00171089,20.54107857,21.39935303,489228523
2023-03-04 00:00:00+00:00,21.40002632,21.53683853,20.37414551,20.96683884,249364880
2023-03-05 00:00:00+00:00,20.96639252,21.61699677,20.89556313,20.97858429,278729462
2023-03-06 00:00:00+00:00,20.97841263,21.09886551,20.52221489,20.63501167,318022843
2023-03-07 00:00:00+00:00,20.63469124,20.88684845,19.82059669,20.2447319,394901279
2023-03-08 00:00:00+00:00,20.24393082,20.33236694,18.28630447,18.42119408,620543521
2023-03-09 00:00:00+00:00,18.42470741,18.68904686,16.9431324,17.30814743,754162560
2023-03-10 00:00:00+00:00,17.31225014,18.32339668,16.11734581,18.24364281,944032048
2023-03-11 00:00:00+00:00,18.24310493,18.8481884,17.17135429,18.22584343,696894876
2023-03-12 00:00:00+00:00,18.2247982,20.39289093,17.94247627,20.31053162,666940879
2023-03-13 00:00:00+00:00,20.31079292,21.34041214,18.96447182,20.43371201,1161164364
2023-03-14 00:00:00+00:00,20.43470764,22.10667229,19.91452789,20.92803383,1130224251
2023-03-15 00:00:00+00:00,20.9352951,21.48890877,18.83035851,19.29098129,816614774
2023-03-16 00:00:00+00:00,19.2994957,19.88351059,19.0363102,19.73054314,438673097
2023-03-17 00:00:00+00:00,19.7300663,21.67624092,19.4998188,21.62910271,623518286
2023-03-18 00:00:00+00:00,21.63244057,22.86198807,21.1418705,21.19590187,789771840
2023-03-19 00:00:00+00:00,21.19828987,22.45381165,21.19828987,21.90340233,475166077
2023-03-20 00:00:00+00:00,21.90461159,23.83119392,21.58555984,22.17646408,1147250538
2023-03-21 00:00:00+00:00,22.17758942,23.22371483,21.63910294,22.61826706,745081556
2023-03-22 00:00:00+00:00,22.61427689,23.06732178,21.14965057,21.48048592,851680842
2023-03-23 00:00:00+00:00,21.47551346,22.70059776,21.21627617,22.2167778,555730954
2023-03-24 00:00:00+00:00,22.21415138,22.2584343,20.35582733,20.6788559,547225198
2023-03-25 00:00:00+00:00,20.67774582,20.95248222,20.1848526,20.44664574,272949711
2023-03-26 00:00:00+00:00,20.44417763,21.12998199,20.34568977,20.97551918,226663968
2023-03-27 00:00:00+00:00,20.97608566,20.97982407,19.50805473,19.92167473,359607077
2023-03-28 00:00:00+00:00,19.92219543,20.76420784,19.6655674,20.4706974,347656506
2023-03-29 00:00:00+00:00,20.46544075,21.50514412,20.45812225,21.11146736,378726667
2023-03-30 00:00:00+00:00,21.1138401,21.59051323,20.23296928,20.55104637,472449267
2023-03-31 00:00:00+00:00,20.55251503,21.44199944,20.15524292,21.17049599,352864960
2023-04-01 00:00:00+00:00,21.17135239,21.31388855,20.85890579,20.97564125,209186327
2023-04-02 00:00:00+00:00,21.08799171,21.28608513,20.31570053,20.53697586,229561591
2023-04-03 00:00:00+00:00,20.53603745,20.93409729,20.02490234,20.44305038,437266506
2023-04-04 00:00:00+00:00,20.44264984,21.23637772,20.35272026,20.92461967,305630170
2023-04-05 00:00:00+00:00,20.92453766,21.31917763,20.67097664,20.96600723,324885702
2023-04-06 00:00:00+00:00,20.96971321,20.97062111,20.50641441,20.6101284,222557225
2023-04-07 00:00:00+00:00,20.61134529,20.7717247,20.2676754,20.46994019,171660856
2023-04-08 00:00:00+00:00,20.4666748,20.71323586,19.94769669,20.03644943,194413927
2023-04-09 00:00:00+00:00,20.03837013,20.4207058,19.96437836,20.29946518,152580905
2023-04-10 00:00:00+00:00,20.30023575,20.93652725,20.1157074,20.88235664,224169192
2023-04-11 00:00:00+00:00,20.8839283,23.63595581,20.86019325,23.01882744,1083533914
2023-04-12 00:00:00+00:00,23.01880074,24.34465218,22.42322922,23.98530579,1204250258
2023-04-13 00:00:00+00:00,23.81088257,25.24245644,23.70479584,24.4323082,792335438
2023-04-14 00:00:00+00:00,24.43577766,25.46139336,23.81744766,24.77272224,859037933
2023-04-15 00:00:00+00:00,24.77461052,24.77461052,23.87202835,24.07937813,379745930
2023-04-16 00:00:00+00:00,24.0797863,25.45414352,23.94781494,25.36192703,466841333
2023-04-17 00:00:00+00:00,25.36248016,25.93833542,24.4068985,24.55884552,789077237
2023-04-18 00:00:00+00:00,24.56468582,25.42329216,24.10208893,24.85268974,487693856
2023-04-19 00:00:00+00:00,24.85041046,24.93950844,22.26666451,22.71283531,836873906
2023-04-20 00:00:00+00:00,22.70462036,23.1205368,21.66496277,22.18144035,658826580
2023-04-21 00:00:00+00:00,22.18380165,22.37648964,21.13329887,21.2781353,489546774
2023-04-22 00:00:00+00:00,21.27747345,21.94816208,21.1084919,21.81628799,246809009
2023-04-23 00:00:00+00:00,21.81642723,22.21738243,21.06771851,21.48013878,314447869
2023-04-24 00:00:00+00:00,21.47945976,21.95017242,21.07879257,21.39106941,358681450
2023-04-25 00:00:00+00:00,21.38992119,21.93714142,20.78375626,21.92725372,367752382
2023-04-26 00:00:00+00:00,21.92747688,22.92137718,20.57401466,21.28301239,690088236
2023-04-27 00:00:00+00:00,21.28469086,22.48358154,21.22615242,22.34011459,509745191
2023-04-28 00:00:00+00:00,22.33973122,23.46005249,22.21075439,23.36628723,511781472
2023-04-29 00:00:00+00:00,23.36691475,23.75076294,22.98707771,23.18299675,369964075
2023-04-30 00:00:00+00:00,23.1836586,23.92972374,22.83201408,22.83201408,368042267
2023-05-01 00:00:00+00:00,22.82850456,22.87849236,21.64071083,21.9866333,438350469
2023-05-02 00:00:00+00:00,21.98655319,22.37387848,21.77289581,22.26497841,296722866
2023-05-03 00:00:00+00:00,22.26513481,22.26718521,21.28269958,22.21800232,445797367
2023-05-04 00:00:00+00:00,22.21875191,22.44113922,21.65181541,21.73034859,291826693
2023-05-05 00:00:00+00:00,21.73081589,23.02972221,21.70645714,22.82611084,423211212
2023-05-06 00:00:00+00:00,22.82809258,23.22230148,21.72997093,21.97426224,351934449
2023-05-07 00:00:00+00:00,21.97192574,22.7386055,21.80872726,21.84422874,303626005
2023-05-08 00:00:00+00:00,21.80777931,21.80777931,20.26062965,20.65746307,553548056
2023-05-09 00:00:00+00:00,20.65800285,20.96478844,20.45963669,20.68364525,272780907
2023-05-10 00:00:00+00:00,20.68277931,21.29500961,20.16568756,20.95371056,490700208
2023-05-11 00:00:00+00:00,20.95549965,20.95549965,19.85569572,20.23488045,376535594
2023-05-12 00:00:00+00:00,20.2324791,20.92959785,19.86431313,20.91179466,362726295
2023-05-13 00:00:00+00:00,20.91591072,21.24797821,20.82196808,20.86876106,224618367
2023-05-14 00:00:00+00:00,20.86826706,21.24398804,20.66663742,20.95339775,184522451
2023-05-15 00:00:00+00:00,20.953228,21.48563957,20.64780998,21.0071888,307353987
2023-05-16 00:00:00+00:00,21.00801277,21.12025261,20.47537994,20.67942047,279283146
2023-05-17 00:00:00+00:00,20.6790123,21.17076874,20.50047874,21.06839943,279742763
2023-05-18 00:00:00+00:00,21.06819344,21.06819344,20.16850662,20.34869576,293327002
2023-05-19 00:00:00+00:00,20.34809875,20.55809975,20.31267357,20.34987068,149073606
2023-05-20 00:00:00+00:00,20.35030937,20.36148834,20.14699936,20.28544617,121021517
2023-05-21 00:00:00+00:00,20.28570175,20.38383865,19.50821686,19.60943794,210641913
2023-05-22 00:00:00+00:00,19.61201859,19.98162842,19.38337326,19.54204559,216922971
2023-05-23 00:00:00+00:00,19.54226303,20.15293503,19.45125961,20.04318237,258761187
2023-05-24 00:00:00+00:00,20.04434967,20.06201363,18.91432571,19.22366333,297840141
2023-05-25 00:00:00+00:00,19.22257233,19.52549553,18.89226341,19.26066208,194537149
2023-05-26 00:00:00+00:00,19.26094055,19.5411644,19.12045288,19.36695671,140228468
2023-05-27 00:00:00+00:00,19.36615753,20.49924469,19.35017014,20.42523384,179682882
2023-05-28 00:00:00+00:00,20.4260807,21.15098953,20.33688927,20.79857826,291460886
2023-05-29 00:00:00+00:00,20.80004692,20.97068596,20.29768181,20.5865097,228295637
2023-05-30 00:00:00+00:00,20.58713722,21.38171768,20.51950073,21.25408363,367512387
2023-05-31 00:00:00+00:00,21.25528526,21.31887817,20.46875191,20.82450294,246152341
2023-06-01 00:00:00+00:00,20.82489204,20.97260857,20.46446991,20.50221825,209047110
2023-06-02 00:00:00+00:00,20.50272942,21.35614014,20.38359261,21.25759506,237609887
2023-06-03 00:00:00+00:00,21.25862312,21.33546829,21.0170784,21.15556526,144933830
2023-06-04 00:00:00+00:00,21.15740967,22.28459167,21.06132317,21.81897545,317802167
2023-06-05 00:00:00+00:00,21.82179642,22.04202461,19.42383194,20.07505989,594214946
2023-06-06 00:00:00+00:00,20.06250572,20.68378067,19.32053185,20.39848328,441408235
2023-06-07 00:00:00+00:00,20.39931488,20.48658371,18.54992104,18.63428307,390444801
2023-06-08 00:00:00+00:00,18.63564682,19.07776451,18.29473686,18.90947533,258460307
2023-06-09 00:00:00+00:00,18.9084034,19.29947662,17.16129303,17.37969971,463344687
2023-06-10 00:00:00+00:00,17.38135338,17.39295769,13.37944889,15.65610123,1230339924
2023-06-11 00:00:00+00:00,15.65445042,16.11569214,15.198493,15.5587759,446176848
2023-06-12 00:00:00+00:00,15.5572319,15.60623741,14.81719017,15.19670773,384209938
2023-06-13 00:00:00+00:00,15.19628716,15.87308598,14.81658459,15.01819324,363876713
2023-06-14 00:00:00+00:00,15.01819038,15.30515003,14.19595337,14.48657227,296502336
2023-06-15 00:00:00+00:00,14.48628616,15.01039314,14.21414757,14.75947285,329864409
2023-06-16 00:00:00+00:00,14.76041603,15.39917183,14.4695673,15.30825424,232544705
2023-06-17 00:00:00+00:00,15.30858135,16.06578255,15.18542671,15.65052128,206436912
2023-06-18 00:00:00+00:00,15.6494751,15.81269073,15.3612442,15.43823528,141612316
2023-06-19 00:00:00+00:00,15.43876553,16.07537079,15.41437721,16.07304192,163949883
2023-06-20 00:00:00+00:00,16.07803726,16.66510582,15.7593708,16.63523102,265787114
2023-06-21 00:00:00+00:00,16.6354866,17.37957382,16.58346939,17.25704575,357788986
2023-06-22 00:00:00+00:00,17.25714874,17.6985054,16.61034584,16.64262009,299233520
2023-06-23 00:00:00+00:00,16.64296913,17.5106926,16.23674774,17.14953423,386994632
2023-06-24 00:00:00+00:00,17.14927483,17.5175972,16.46331787,16.65286255,260480952
2023-06-25 00:00:00+00:00,16.65147209,17.34068489,16.60713768,16.97138023,252839095
2023-06-26 00:00:00+00:00,16.96964645,17.10167694,16.02097511,16.27002716,275948459
2023-06-27 00:00:00+00:00,16.26987076,16.90989685,16.17858887,16.61964989,259041273
2023-06-28 00:00:00+00:00,16.62190437,16.62732887,15.74758244,15.98684311,327399744
2023-06-29 00:00:00+00:00,15.98551083,18.19975471,15.90637684,17.97045708,737633196
2023-06-30 00:00:00+00:00,17.97107124,19.85512543,17.31487083,18.8973217,1120379648
2023-07-01 00:00:00+00:00,18.89606476,18.97142792,17.94579887,18.68390274,349552752
2023-07-02 00:00:00+00:00,18.68966866,19.70455933,18.58200455,19.45359421,497231250
2023-07-03 00:00:00+00:00,19.45241356,19.61315918,18.94314575,19.24053764,324227812
2023-07-04 00:00:00+00:00,19.2420311,19.87669563,19.09673882,19.14322853,345225951
2023-07-05 00:00:00+00:00,19.14561272,19.35526657,18.49862862,18.99286461,260416081
2023-07-06 00:00:00+00:00,18.99199295,20.92277527,18.88626099,19.72938538,903770571
2023-07-07 00:00:00+00:00,19.72611046,21.60171127,19.31893158,21.48466492,988591308
2023-07-08 00:00:00+00:00,21.48525238,22.40300179,21.3568821,21.85926819,693929963
2023-07-09 00:00:00+00:00,21.85495567,22.3220253,21.08757782,21.34900475,405174806
2023-07-10 00:00:00+00:00,21.34778786,21.77714539,20.57258606,21.31377602,543191863
2023-07-11 00:00:00+00:00,21.31472206,22.28520012,21.24249268,22.09293365,453810523
2023-07-12 00:00:00+00:00,22.09242439,22.71272469,21.8282547,21.97760201,541605988
2023-07-13 00:00:00+00:00,21.97846031,26.62434578,21.49482536,26.0256958,1527996472
2023-07-14 00:00:00+00:00,26.02075958,30.05769539,25.43497849,26.73571777,2184090884
2023-07-15 00:00:00+00:00,26.72903442,29.05739594,26.68886757,27.39135551,1323279744
2023-07-16 00:00:00+00:00,27.39552689,28.55108833,26.89769936,27.38408279,753056132
2023-07-17 00:00:00+00:00,27.38576889,28.3809185,25.89572906,26.87276649,970813262
2023-07-18 00:00:00+00:00,26.86900711,27.04559708,24.8248539,25.54450417,696782373
2023-07-19 00:00:00+00:00,25.55088234,26.92208862,25.41806221,26.3723526,603189951
2023-07-20 00:00:00+00:00,26.36872673,26.8964386,25.16942596,25.37516785,606255421
2023-07-21 00:00:00+00:00,25.37552452,25.94792175,25.1423378,25.54426765,410907584
2023-07-22 00:00:00+00:00,25.54317856,25.95035744,24.30647469,24.53505325,335432006
2023-07-23 00:00:00+00:00,24.53266335,25.2136116,24.25096703,24.76681519,330741258
2023-07-24 00:00:00+00:00,24.7655201,24.81063843,23.06942558,23.38149071,492344649
2023-07-25 00:00:00+00:00,23.38324928,23.52588272,22.86436272,23.27932167,346742173
2023-07-26 00:00:00+00:00,23.27935791,25.51834679,23.20773125,25.17705345,688135176
2023-07-27 00:00:00+00:00,25.17807961,25.58637619,24.72016144,25.09933662,514211484
2023-07-28 00:00:00+00:00,25.09872818,25.47324753,24.57767296,24.84685707,374045446
2023-07-29 00:00:00+00:00,24.84393311,25.36704445,24.78037453,25.16897392,265061245
2023-07-30 00:00:00+00:00,25.16937256,25.19329262,23.84540749,24.26101875,365262222
2023-07-31 00:00:00+00:00,24.26183891,24.75018311,23.6588192,23.7209568,376948332
2023-08-01 00:00:00+00:00,23.72489166,23.99875259,23.08723831,23.99875259,428254164
2023-08-02 00:00:00+00:00,23.99351501,24.21962738,22.98431587,23.14572144,393185796
2023-08-03 00:00:00+00:00,23.14489365,23.3530159,22.5401001,22.63604927,365983702
2023-08-04 00:00:00+00:00,22.63271523,23.52178192,22.52266693,22.79361916,382245804
2023-08-05 00:00:00+00:00,22.79360199,22.89552879,22.32799721,22.63220406,250613466
2023-08-06 00:00:00+00:00,22.63254738,23.41609955,22.59660339,23.18569565,320595154
2023-08-07 00:00:00+00:00,23.18540573,23.50393867,22.48735237,23.0687561,353804981
2023-08-08 00:00:00+00:00,23.06925201,24.72762489,23.02173805,24.21176338,495649796
2023-08-09 00:00:00+00:00,24.21103096,24.95158577,24.19420815,24.37852669,447009018
2023-08-10 00:00:00+00:00,24.37830162,24.80949974,24.15066719,24.61305237,339616018
2023-08-11 00:00:00+00:00,24.61062622,24.86531448,24.35961533,24.58286095,314045619
2023-08-12 00:00:00+00:00,24.58554268,25.11195183,24.40580559,24.90673065,253389584
2023-08-13 00:00:00+00:00,24.90521622,24.91316032,24.23648262,24.24288559,263449955
2023-08-14 00:00:00+00:00,24.24240303,25.22711754,24.09539795,25.14282227,359715099
2023-08-15 00:00:00+00:00,25.14717102,25.24112129,23.76166153,23.89658546,424193111
2023-08-16 00:00:00+00:00,23.90001488,23.99312019,22.48752785,22.81197548,441171937
2023-08-17 00:00:00+00:00,22.81141853,23.38061905,20.30415344,21.70997429,620931325
2023-08-18 00:00:00+00:00,21.71242714,22.17001343,21.08913422,21.33549309,411279768
2023-08-19 00:00:00+00:00,21.33571053,22.14778519,21.31599426,21.87903786,244048976
2023-08-20 00:00:00+00:00,21.87975121,22.00470352,21.63009453,21.77327538,198853112
2023-08-21 00:00:00+00:00,21.77326393,21.77742577,20.68357658,21.20825958,339125910
2023-08-22 00:00:00+00:00,21.20706558,21.25051308,19.73546791,20.54654121,381594696
2023-08-23 00:00:00+00:00,20.54734993,21.7460289,20.45146751,21.70362473,404686524
2023-08-24 00:00:00+00:00,21.70798683,21.98844337,20.75108719,21.03303146,328472951
2023-08-25 00:00:00+00:00,21.03511047,21.0496273,20.15310097,20.39271927,278312420
